,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
397,1705467600.0,42841,42920,42754.2,42774.4,1574.666,67461814.4668,2024-01-17 05:00:00,0.0001,-0.00005014,57930.74100000
398,1705471200.0,42774.4,42867,42752.2,42800,1218.044,52155451.2597,2024-01-17 06:00:00,0.0001,-0.00010709,58024.76100000
399,1705474800.0,42800,42847.6,42600.2,42642,3855.614,164711059.9773,2024-01-17 07:00:00,0.0001,-0.00021026,58380.62200000
400,1705478400.0,42642,42742,42550,42712.5,3614.306,154201530.5847,2024-01-17 08:00:00,0.0001,-0.00032613,58736.81900000
401,1705482000.0,42712.5,42824.8,42665,42669.4,2293.349,98077063.3214,2024-01-17 09:00:00,0.0001,-0.00009747,59545.02600000
402,1705485600.0,42669.4,42849.9,42608.1,42849.8,2858.07,122149922.4008,2024-01-17 10:00:00,0.0001,0.00000000,59581.61300000
403,1705489200.0,42849.8,42849.9,42667.2,42683.9,2004.5,85714671.0737,2024-01-17 11:00:00,0.0001,0.00000000,59815.20700000
404,1705492800.0,42683.9,42800,42379.8,42791.9,8249.793,351539395.3167,2024-01-17 12:00:00,0.0001,0.00009960,59951.30500000
405,1705496400.0,42791.9,42792,42511.5,42620,4219.463,179973045.2846,2024-01-17 13:00:00,0.0001,0.00009631,59023.66300000
406,1705500000.0,42620,42952.5,42306,42573.9,15982.018,681100751.6023,2024-01-17 14:00:00,0.0001,0.00000000,59830.69200000
407,1705503600.0,42573.9,42779.6,42460.3,42478.1,7409.786,315651678.5598,2024-01-17 15:00:00,0.0001,-0.00008378,58959.64800000
408,1705507200.0,42478.1,42561.8,42263.3,42366.1,6200.725,262912393.4378,2024-01-17 16:00:00,0.0001,0.00000000,59145.18700000
409,1705510800.0,42366.1,42474.3,42195.7,42374.8,4224.804,178897969.0957,2024-01-17 17:00:00,0.0001,0.00007056,59390.53500000
410,1705514400.0,42374.8,42628.7,42272.3,42622.2,3444.125,146262228.3228,2024-01-17 18:00:00,0.0001,0.00009885,59510.68100000
411,1705518000.0,42622.2,42760,42554.6,42621.1,2484.011,105948417.589,2024-01-17 19:00:00,0.0001,0.00010791,59162.77300000
412,1705521600.0,42621.1,42884.7,42562.5,42739.8,5597.573,239216941.0509,2024-01-17 20:00:00,0.0001,0.00005516,59070.58500000
413,1705525200.0,42739.8,42836,42614.8,42690.5,2602.929,111200195.3152,2024-01-17 21:00:00,0.0001,0.00013516,58169.77300000
414,1705528800.0,42690.5,42741.4,42442.3,42733.4,2605.127,111020273.3069,2024-01-17 22:00:00,0.0001,0.00007189,58309.88400000
415,1705532400.0,42733.4,42787,42624.6,42782.1,1632.618,69738957.0344,2024-01-17 23:00:00,0.0001,0.00000000,57885.79000000
416,1705536000.0,42782.1,42800,42621.2,42667.9,1346.699,57507381.5626,2024-01-18 00:00:00,0.0001,0.00000000,57985.30900000
417,1705539600.0,42667.9,42722.7,42503,42587.3,1727.654,73554599.79,2024-01-18 01:00:00,0.0001,0.00000000,57813.22100000
418,1705543200.0,42587.3,42731,42581,42661.3,1313.171,56039642.8879,2024-01-18 02:00:00,0.0001,0.00010297,57883.24100000
419,1705546800.0,42661.3,42684.7,42555.4,42594.3,1052.564,44845842.6816,2024-01-18 03:00:00,0.0001,0.00000000,57917.60300000
420,1705550400.0,42594.3,42700,42589.9,42681.3,1079.479,46043518.3424,2024-01-18 04:00:00,0.0001,0.00025335,57975.45900000
421,1705554000.0,42681.3,42795,42644.5,42780.4,1755.228,75008350.0519,2024-01-18 05:00:00,0.0001,0.00012877,58026.55300000
422,1705557600.0,42780.4,42880,42761.1,42803.9,2227.996,95411602.9442,2024-01-18 06:00:00,0.0001,0.00006018,58195.06000000
423,1705561200.0,42803.9,42931.3,42803.8,42920.2,2387.287,102383173.5968,2024-01-18 07:00:00,0.0001,0.00000000,58087.83300000
424,1705564800.0,42920.2,42931.3,42715.7,42744.8,2013.957,86243609.191,2024-01-18 08:00:00,0.0001,0.00000000,58129.05600000
425,1705568400.0,42744.8,42873.9,42710.8,42747.8,1976.119,84544780.9126,2024-01-18 09:00:00,0.0001,0.00000000,58201.56100000
426,1705572000.0,42747.8,42786.3,42388.6,42460.1,4976.324,211813694.0535,2024-01-18 10:00:00,0.0001,0.00028188,57983.77100000
427,1705575600.0,42460.1,42565.3,42401.6,42555.1,3417.144,145200102.5221,2024-01-18 11:00:00,0.0001,0.00025042,57592.07200000
428,1705579200.0,42555.1,42561.6,42347.5,42450.1,3406.107,144557980.4424,2024-01-18 12:00:00,0.0001,0.00029679,58130.86200000
429,1705582800.0,42450.1,42688.8,42369.3,42519.5,4942.267,210202053.2743,2024-01-18 13:00:00,0.0001,0.00005472,58615.96600000
430,1705586400.0,42519.5,42766.6,42436.7,42752.9,5482.318,233480451.4465,2024-01-18 14:00:00,0.0001,0.00039499,58866.04500000
431,1705590000.0,42752.9,42829,42621.2,42629.3,4170.159,178155000.4371,2024-01-18 15:00:00,0.0001,0.00034807,58171.84000000
432,1705593600.0,42629.3,42629.3,41745,41967.6,19434.235,818231440.6703,2024-01-18 16:00:00,0.0001,0.00047319,58116.57800000
433,1705597200.0,41967.6,42213.5,41459.4,41823,18668.676,780980302.9228,2024-01-18 17:00:00,0.0001,0.00025755,57442.82400000
434,1705600800.0,41823,41936,41356.4,41528.1,13691.997,569290183.7613,2024-01-18 18:00:00,0.0001,0.00026783,58105.24000000
435,1705604400.0,41528.1,41614.6,40812,41028.8,20293.089,836772482.4903,2024-01-18 19:00:00,0.0001,0.00017495,58962.18400000
436,1705608000.0,41028.8,41314.9,40669,40853.5,20249.952,829923498.0611,2024-01-18 20:00:00,0.0001,0.00053785,57980.42500000
437,1705611600.0,40853.5,41270.8,40770,41127.8,10874.879,446047869.694,2024-01-18 21:00:00,0.0001,0.00000000,59032.76000000
438,1705615200.0,41127.8,41380.4,41071.4,41350,5067.532,209090786.1457,2024-01-18 22:00:00,0.0001,-0.00005957,59095.44600000
439,1705618800.0,41350,41357.1,41194.4,41330.5,2245.214,92703367.3693,2024-01-18 23:00:00,0.0001,0.00009135,59396.14000000
440,1705622400.0,41330.5,41376.2,41101.7,41290.2,3706.441,152888583.5389,2024-01-19 00:00:00,0.0001,0.00000000,59436.60200000
441,1705626000.0,41290.2,41341.6,41123.3,41271.7,2531.594,104369149.424,2024-01-19 01:00:00,0.0001,0.00000000,59264.92200000
442,1705629600.0,41271.7,41307.8,41083.6,41116.6,2593.206,106758135.1524,2024-01-19 02:00:00,0.0001,0.00000000,59168.56900000
443,1705633200.0,41116.6,41140,40743.7,41055.7,7513.846,307744411.1859,2024-01-19 03:00:00,0.0001,0.00000000,58868.58300000
444,1705636800.0,41055.7,41228.2,41035.3,41103.5,3212.118,132119419.5939,2024-01-19 04:00:00,0.0001,0.00000000,58981.54700000
445,1705640400.0,41103.5,41244,41057.6,41212,1687.613,69487538.78,2024-01-19 05:00:00,0.0001,0.00001246,58936.97500000
446,1705644000.0,41212,41519.5,41191.1,41466.1,4811.916,199092152.5857,2024-01-19 06:00:00,0.0001,0.00000000,59142.04000000
447,1705647600.0,41466.1,41570,41270.2,41289.3,4528.153,187585620.3249,2024-01-19 07:00:00,0.0001,0.00006999,59029.46300000
448,1705651200.0,41289.3,41390,41140.3,41291.5,3565.525,147082654.41,2024-01-19 08:00:00,0.0001,-0.00006280,58962.31900000
449,1705654800.0,41291.5,41479.1,41243.9,41399.9,3412.907,141156688.2461,2024-01-19 09:00:00,0.0001,0.00000000,58788.32800000
450,1705658400.0,41399.9,41500.5,41335.8,41494.1,3279.469,135858871.0156,2024-01-19 10:00:00,0.0001,0.00025539,58947.14500000
451,1705662000.0,41494.1,41521.1,41373.3,41474,2609.25,108177345.2145,2024-01-19 11:00:00,0.0001,0.00012046,59392.44000000
452,1705665600.0,41474,41500,41275,41349.4,3549.026,146826936.8395,2024-01-19 12:00:00,0.0001,0.00027882,59401.42400000
453,1705669200.0,41349.4,41434,41272,41399.4,3015.622,124694895.5758,2024-01-19 13:00:00,0.0001,0.00005020,59683.70700000
454,1705672800.0,41399.4,41461.1,40856.4,40973.2,12795.741,525612620.8469,2024-01-19 14:00:00,0.0001,0.00018658,59873.04400000
455,1705676400.0,40973.2,41188.1,40714.9,40900.6,13549.744,554879124.224,2024-01-19 15:00:00,0.0001,0.00005457,60673.57800000
456,1705680000.0,40900.6,40959.2,40300,40411.4,21011.52,852429723.4807,2024-01-19 16:00:00,0.0001,0.00012698,59815.08100000
457,1705683600.0,40411.4,41431.3,40269,41256.1,24358.861,995200246.2207,2024-01-19 17:00:00,0.0001,0.00012542,59399.12100000
458,1705687200.0,41256.1,42000,41025,41815.1,17429.606,724567190.9455,2024-01-19 18:00:00,0.0001,0.00012050,60006.50900000
459,1705690800.0,41815.1,41927.7,41592,41830.1,7267.814,303451088.0259,2024-01-19 19:00:00,0.0001,0.00031747,58843.99800000
460,1705694400.0,41830.1,42199,41525.4,41643.1,9827.17,411947937.1744,2024-01-19 20:00:00,0.0001,0.00034886,58872.53000000
461,1705698000.0,41643.1,41806,41558,41640.2,4736.233,197367949.983,2024-01-19 21:00:00,0.0001,0.00005229,57936.35300000
462,1705701600.0,41640.2,41744.7,41542,41689.3,1870.473,77862024.6448,2024-01-19 22:00:00,0.0001,0.00000000,57630.06500000
463,1705705200.0,41689.3,41727.2,41612.7,41663,1297.357,54046317.0274,2024-01-19 23:00:00,0.0001,0.00003179,57572.17500000
464,1705708800.0,41663,41685.7,41412.6,41482.1,4646.001,192972213.9365,2024-01-20 00:00:00,0.0001,-0.00008740,57680.95100000
465,1705712400.0,41482.1,41705,41482,41659.9,1668.827,69428974.1983,2024-01-20 01:00:00,0.0001,0.00000000,56133.13600000
466,1705716000.0,41659.9,41668.8,41540.8,41630,1180.808,49122522.7244,2024-01-20 02:00:00,0.0001,0.00000000,56201.41400000
467,1705719600.0,41630,41660,41530.3,41639.9,1442.736,60017305.0401,2024-01-20 03:00:00,0.0001,0.00005025,56514.65900000
468,1705723200.0,41639.9,41665,41580.6,41608.4,1288.165,53629661.3207,2024-01-20 04:00:00,0.0001,0.00000000,56974.64000000
469,1705726800.0,41608.4,41652.3,41561.8,41629.5,805.485,33515102.4427,2024-01-20 05:00:00,0.0001,0.00001251,57323.60400000
470,1705730400.0,41629.5,41704.2,41624.1,41676.4,1279.488,53315861.2576,2024-01-20 06:00:00,0.0001,0.00004417,57181.00300000
471,1705734000.0,41676.4,41789.1,41642.9,41647.4,2106.94,87887813.1085,2024-01-20 07:00:00,0.0001,0.00000000,57605.97000000
472,1705737600.0,41647.4,41670.4,41524.6,41592,3042.932,126563233.0866,2024-01-20 08:00:00,0.0001,0.00000000,57613.66600000
473,1705741200.0,41592,41646.1,41450.4,41527,2561.169,106372228.2551,2024-01-20 09:00:00,0.0001,0.00013912,57906.22500000
474,1705744800.0,41527,41619,41499.1,41541,1369.337,56912402.5893,2024-01-20 10:00:00,0.0001,0.00000000,58124.81600000
475,1705748400.0,41541,41613.9,41478.7,41580,1388.812,57693419.2038,2024-01-20 11:00:00,0.0001,0.00000000,58076.72400000
476,1705752000.0,41580,41695.7,41529.4,41613,1402.744,58375459.509,2024-01-20 12:00:00,0.0001,-0.00013999,57885.88200000
477,1705755600.0,41613,41685.9,41577.6,41625.8,1552.409,64637156.8363,2024-01-20 13:00:00,0.0001,0.00000000,57851.14600000
478,1705759200.0,41625.8,41641,41481.9,41537.4,1710.625,71074458.6361,2024-01-20 14:00:00,0.0001,-0.00002513,58044.55900000
479,1705762800.0,41537.4,41677,41480,41567.1,1641.993,68268527.1679,2024-01-20 15:00:00,0.0001,-0.00007262,58236.17800000
480,1705766400.0,41567.1,41653.3,41530.9,41563.8,1528.961,63600096.3298,2024-01-20 16:00:00,0.0001,0.00000000,58169.42900000
481,1705770000.0,41563.8,41624,41530.8,41583,723.624,30087780.0423,2024-01-20 17:00:00,0.0001,-0.00001515,58183.06300000
482,1705773600.0,41583,41634.5,41518.9,41606.1,875.233,36397457.873,2024-01-20 18:00:00,0.0001,0.00000000,58151.97600000
483,1705777200.0,41606.1,41688.1,41599.8,41632.8,712.478,29665413.528,2024-01-20 19:00:00,0.0001,0.00000000,58056.61300000
484,1705780800.0,41632.8,41838.3,41610.6,41744.8,2159.643,90179108.8047,2024-01-20 20:00:00,0.0001,0.00000000,58118.17100000
485,1705784400.0,41744.8,41874.9,41728,41731.1,1543.406,64536233.8812,2024-01-20 21:00:00,0.0001,-0.00004657,57901.76400000
486,1705788000.0,41731.1,41823.8,41669.4,41777.5,1378.195,57550743.1462,2024-01-20 22:00:00,0.0001,0.00000000,57728.31400000
487,1705791600.0,41777.5,41812.6,41616.9,41691.9,1244.911,51937266.225,2024-01-20 23:00:00,0.0001,0.00000000,57666.55500000
488,1705795200.0,41691.9,41730.4,41630.1,41651.2,853.121,35556783.7276,2024-01-21 00:00:00,0.0001,0.00005239,57596.62600000
489,1705798800.0,41651.2,41734,41630,41663.1,677.061,28218700.2959,2024-01-21 01:00:00,0.0001,0.00000000,57768.33400000
490,1705802400.0,41663.1,41719.4,41659.4,41704.9,391.365,16315556.8766,2024-01-21 02:00:00,0.0001,0.00009232,57735.07700000
491,1705806000.0,41704.9,41738.9,41670,41680.1,707.84,29521241.0878,2024-01-21 03:00:00,0.0001,0.00000305,57850.22700000
492,1705809600.0,41680.1,41687.7,41654.3,41679,437.816,18243340.3927,2024-01-21 04:00:00,0.0001,0.00012149,58148.01600000
493,1705813200.0,41679,41701.6,41630.5,41634.7,774.777,32278117.7764,2024-01-21 05:00:00,0.0001,0.00007049,58032.13800000
494,1705816800.0,41634.7,41659.7,41557.6,41601.5,1062.263,44197688.8342,2024-01-21 06:00:00,0.0001,0.00000823,57817.59600000
495,1705820400.0,41601.5,41665,41581.3,41638.5,696.26,28986179.1449,2024-01-21 07:00:00,0.0001,-0.00013867,57756.46700000
496,1705824000.0,41638.5,41706,41638.4,41659.9,958.318,39944411.8428,2024-01-21 08:00:00,0.0001,-0.00005801,57645.39900000
497,1705827600.0,41659.9,41745,41659.9,41743.6,1171.922,48879640.6156,2024-01-21 09:00:00,0.0001,0.00000000,57624.15900000
498,1705831200.0,41743.6,41830,41702,41786.9,2968.399,124001108.0972,2024-01-21 10:00:00,0.0001,0.00000000,57507.61500000
499,1705834800.0,41786.9,41798.6,41675.6,41720.3,1104.207,46098411.5184,2024-01-21 11:00:00,0.0001,0.00000000,58226.30400000
500,1705838400.0,41720.3,41821,41696.5,41729.9,1436.035,59965825.615,2024-01-21 12:00:00,0.0001,-0.00002072,58261.43300000
501,1705842000.0,41729.9,41858,41729.9,41846.6,1660.203,69406789.3616,2024-01-21 13:00:00,0.0001,-0.00001583,58476.07700000
502,1705845600.0,41846.6,41867.8,41745.8,41774.4,1484.448,62064276.4771,2024-01-21 14:00:00,0.0001,-0.00018406,58762.52100000
503,1705849200.0,41774.4,41853,41590.1,41647.1,2901.731,120986514.405,2024-01-21 15:00:00,0.0001,-0.00013313,59049.50200000
504,1705852800.0,41647.1,41669.9,41511,41600.1,2638.535,109753392.4229,2024-01-21 16:00:00,0.0001,-0.00007372,59417.90700000
505,1705856400.0,41600.1,41692.2,41591.6,41671.7,928.679,38685160.9634,2024-01-21 17:00:00,0.0001,-0.00009167,59372.75300000
506,1705860000.0,41671.7,41757.9,41623.2,41684.3,1412.43,58896290.8487,2024-01-21 18:00:00,0.0001,0.00000000,59255.23800000
507,1705863600.0,41684.3,41724.1,41633.3,41724.1,582.988,24295449.8825,2024-01-21 19:00:00,0.0001,0.00000000,58906.51400000
508,1705867200.0,41724.1,41770,41620,41644,1580.762,65926920.4599,2024-01-21 20:00:00,0.0001,-0.00000975,58843.82400000
509,1705870800.0,41644,41816.1,41608.3,41783.3,1405.015,58613563.648,2024-01-21 21:00:00,0.0001,0.00000000,58958.76700000
510,1705874400.0,41783.3,41787.4,41620.8,41637.4,966.499,40313757.9463,2024-01-21 22:00:00,0.0001,0.00000000,58816.58200000
511,1705878000.0,41637.4,41680,41493,41585.6,2900.28,120562000.9917,2024-01-21 23:00:00,0.0001,0.00008609,58791.50600000
512,1705881600.0,41585.6,41687.7,41456,41653.3,3355.042,139504414.2188,2024-01-22 00:00:00,0.0001,0.00000000,58946.21000000
513,1705885200.0,41653.3,41695,41250,41375.5,8340.77,345262774.4845,2024-01-22 01:00:00,0.0001,0.00007899,58705.02700000
514,1705888800.0,41375.5,41432.1,41263.9,41324,2562.267,105931700.1804,2024-01-22 02:00:00,0.0001,0.00004335,58159.32200000
515,1705892400.0,41324,41351,41055.9,41206.8,5488.463,226034535.2202,2024-01-22 03:00:00,0.0001,0.00003437,58418.61000000
516,1705896000.0,41206.8,41238.8,40743.9,40782.2,10353.275,424266012.424,2024-01-22 04:00:00,0.0001,-0.00005676,57817.00000000
517,1705899600.0,40782.2,41148,40669.3,41129.9,8942.583,365812834.695,2024-01-22 05:00:00,0.0001,-0.00022789,56385.91600000
518,1705903200.0,41129.9,41321.2,40988.6,41205.7,5987.379,246562327.3253,2024-01-22 06:00:00,0.0001,0.00000000,57238.60300000
519,1705906800.0,41205.7,41216.6,40980.9,41047.7,3275.101,134571735.4482,2024-01-22 07:00:00,0.0001,0.00005463,57925.26600000
520,1705910400.0,41047.7,41047.8,40754,40967.6,8096.869,331127108.0031,2024-01-22 08:00:00,0.0001,0.00000000,58181.50700000
521,1705914000.0,40967.6,41060.3,40529.8,40749.9,8107.778,330874173.8762,2024-01-22 09:00:00,0.0001,0.00010306,58214.36800000
522,1705917600.0,40749.9,40857.1,40350,40706.8,13123.709,532469581.7206,2024-01-22 10:00:00,0.0001,0.00000000,58116.14000000
523,1705921200.0,40706.8,40945,40662.8,40819.9,6270.11,255991211.7529,2024-01-22 11:00:00,0.0001,0.00000000,57610.48100000
524,1705924800.0,40819.9,40932.1,40690,40890.2,4048.291,165225568.0244,2024-01-22 12:00:00,0.0001,0.00012780,58935.58000000
525,1705928400.0,40890.2,41250,40856.9,40943.8,10441.928,428886337.223,2024-01-22 13:00:00,0.0001,0.00000000,59380.92900000
526,1705932000.0,40943.8,40981.6,40502.5,40691.7,13671.926,556181096.6136,2024-01-22 14:00:00,0.0001,-0.00008638,59699.40500000
527,1705935600.0,40691.7,40862.1,40318,40774,12541.401,508786835.2809,2024-01-22 15:00:00,0.0001,0.00008396,59134.35600000
528,1705939200.0,40774,40896.7,40400,40518.6,10566.997,428935616.7903,2024-01-22 16:00:00,0.0001,0.00000000,59368.20300000
529,1705942800.0,40518.6,40822,40454.7,40719.6,5076.55,206466899.5541,2024-01-22 17:00:00,0.0001,0.00004137,60085.47300000
530,1705946400.0,40719.6,40812.2,39850,40318.8,17715.658,714000750.187,2024-01-22 18:00:00,0.0001,0.00000000,59658.75300000
531,1705950000.0,40318.8,40579.3,39394.7,39811.1,32676.708,1303446577.2246,2024-01-22 19:00:00,0.0001,-0.00005657,57534.71700000
532,1705953600.0,39811.1,40345.5,39742.8,40180.8,15811.775,634031278.1555,2024-01-22 20:00:00,0.0001,0.00000000,57487.71500000
533,1705957200.0,40180.8,40213,39835,39846.7,8292.175,331869526.0351,2024-01-22 21:00:00,0.0001,0.00000000,56615.36500000
534,1705960800.0,39846.7,40082.1,39360,39820.1,11294.541,449396929.0851,2024-01-22 22:00:00,0.0001,-0.00022525,56323.58700000
535,1705964400.0,39820.1,39964.5,39472.5,39559.3,6987.62,277109519.6443,2024-01-22 23:00:00,0.0001,-0.00019233,56152.40900000
536,1705968000.0,39559.3,39891.6,39497.9,39868,5633.662,223790455.4252,2024-01-23 00:00:00,0.0001,0.00000000,56553.68200000
537,1705971600.0,39868,39914.3,39703.5,39822.2,2546.344,101360775.5771,2024-01-23 01:00:00,0.0001,-0.00012583,56802.97000000
538,1705975200.0,39822.2,40063.5,39800,40055.9,3166.863,126600009.4832,2024-01-23 02:00:00,0.0001,-0.00002637,56688.87700000
539,1705978800.0,40055.9,40110.9,39973.1,39997.3,2642.205,105784215.0318,2024-01-23 03:00:00,0.0001,-0.00002913,56375.33400000
540,1705982400.0,39997.3,40180,39997.3,40056.8,2215.301,88844587.5531,2024-01-23 04:00:00,0.0001,-0.00018782,56370.00200000
541,1705986000.0,40056.8,40125.6,40050.8,40065.1,1240.32,49718146.0737,2024-01-23 05:00:00,0.0001,-0.00006420,56418.77800000
542,1705989600.0,40065.1,40128.1,39949,40017.7,2663.556,106627783.2414,2024-01-23 06:00:00,0.0001,0.00000000,56602.70200000
543,1705993200.0,40017.7,40027.7,39653.9,39776.9,5371.006,213855763.2432,2024-01-23 07:00:00,0.0001,0.00000000,56817.05200000
544,1705996800.0,39776.9,39864.1,39318.1,39462.1,12796.442,506386280.017,2024-01-23 08:00:00,0.0001,0.00000000,57429.47800000
545,1706000400.0,39462.1,39492.2,38890.4,38955.9,25577.835,1000899001,2024-01-23 09:00:00,0.0001,-0.00002843,57729.45800000
546,1706004000.0,38955.9,39165.8,38822,38917.1,9559.182,372663110.5248,2024-01-23 10:00:00,0.0001,0.00000000,58852.11700000
547,1706007600.0,38917.1,39054.6,38641.3,38840.9,11613.805,450622564.4815,2024-01-23 11:00:00,0.0001,0.00000000,58945.42300000
548,1706011200.0,38840.9,39085,38742.7,39059.9,9486.728,369024351.5634,2024-01-23 12:00:00,0.0001,-0.00000114,58831.92600000
549,1706014800.0,39059.9,39068.7,38841,38852.6,4452.664,173518573.227,2024-01-23 13:00:00,0.0001,-0.00026827,59380.33700000
550,1706018400.0,38852.6,38900,38531.5,38763.9,17338.64,670916437.6561,2024-01-23 14:00:00,0.0001,-0.00008013,59495.40400000
551,1706022000.0,38763.9,39480,38761.2,39194.1,16469.915,644470731.8669,2024-01-23 15:00:00,0.0001,-0.00002586,60105.27400000
552,1706025600.0,39194.1,39392.7,38920,39317,10411.986,407172832.7932,2024-01-23 16:00:00,0.0001,0.00008287,58357.44800000
553,1706029200.0,39317,39661.8,39268.5,39401.4,11111.369,438376013.0148,2024-01-23 17:00:00,0.0001,0.00000000,58593.10300000
554,1706032800.0,39401.4,39649.2,39090,39090,7030.535,276908611.35,2024-01-23 18:00:00,0.0001,-0.00011263,58248.82000000
555,1706036400.0,39090,39286,38970.1,39133,5663.749,221710707.5006,2024-01-23 19:00:00,0.0001,-0.00031311,58294.35900000
556,1706040000.0,39133,39353.2,39015,39171.7,6431.936,252284960.1682,2024-01-23 20:00:00,0.0001,0.00010181,58080.07000000
557,1706043600.0,39171.7,39300,39055.1,39214,3719.301,145651305.9732,2024-01-23 21:00:00,0.0001,-0.00021304,58420.45500000
558,1706047200.0,39214,39561.6,39188.7,39471.9,4469.413,176178573.9242,2024-01-23 22:00:00,0.0001,0.00005860,58558.76900000
559,1706050800.0,39471.9,39911,39471.9,39900.1,8374.541,332572676.9052,2024-01-23 23:00:00,0.0001,-0.00001139,58403.13300000
560,1706054400.0,39900.1,40246.9,39782.5,40174,7662.685,306693368.7041,2024-01-24 00:00:00,0.0001,0.00000000,57594.53800000
561,1706058000.0,40174,40174,39740.8,39763,6127.223,244658269.2628,2024-01-24 01:00:00,0.0001,-0.00023162,57313.83200000
562,1706061600.0,39763,39889.9,39691.4,39761.9,3470.163,138072592.7788,2024-01-24 02:00:00,0.0001,0.00000000,57586.77900000
563,1706065200.0,39761.9,39789.9,39572.5,39614,3848.569,152582171.4905,2024-01-24 03:00:00,0.0001,0.00000000,57418.70800000
564,1706068800.0,39614,39747.7,39561,39652.2,2434.738,96573565.9882,2024-01-24 04:00:00,0.0001,0.00000000,57534.90100000
565,1706072400.0,39652.2,39860,39652.2,39797.1,2641.588,105059891.6827,2024-01-24 05:00:00,0.0001,0.00000000,57725.28800000
566,1706076000.0,39797.1,39893.5,39658,39880.8,2826.794,112518643.8839,2024-01-24 06:00:00,0.0001,0.00000000,57786.53300000
567,1706079600.0,39880.8,40181.7,39811.7,39986.8,5494.56,219854126.6568,2024-01-24 07:00:00,0.0001,0.00000000,57895.88900000
568,1706083200.0,39986.8,40139.5,39858.5,39946.2,4073.968,162813430.2284,2024-01-24 08:00:00,0.0001,-0.00008676,57742.13900000
569,1706086800.0,39946.2,40102,39904.4,40020,3512.874,140534330.8486,2024-01-24 09:00:00,0.0001,-0.00004083,58297.05000000
570,1706090400.0,40020,40565.3,39984.1,40349.7,10149.782,408940259.955,2024-01-24 10:00:00,0.0001,0.00000000,58775.97700000
571,1706094000.0,40349.7,40372.8,40090.1,40207.2,5112.188,205525215.4223,2024-01-24 11:00:00,0.0001,0.00000000,59573.49400000
572,1706097600.0,40207.2,40298.4,39968,40029.9,5121.693,205570122.8366,2024-01-24 12:00:00,0.0001,0.00000000,59848.51200000
573,1706101200.0,40029.9,40120,39863,39978.6,6375.359,254977160.2696,2024-01-24 13:00:00,0.0001,-0.00007317,59815.98200000
574,1706104800.0,39978.6,40224.9,39752,39912.7,12184.487,487137872.9162,2024-01-24 14:00:00,0.0001,-0.00002804,59102.42200000
575,1706108400.0,39912.7,40100,39831.8,40046,4862.366,194519319.9793,2024-01-24 15:00:00,0.0001,-0.00001731,59788.68900000
576,1706112000.0,40046,40197.2,39916.7,40191.7,3818.366,152885032.3526,2024-01-24 16:00:00,0.0001,0.00000305,60496.86200000
577,1706115600.0,40191.7,40212.7,40040,40139.8,3455.739,138639280.2609,2024-01-24 17:00:00,0.0001,0.00000000,60368.30800000
578,1706119200.0,40139.8,40150,39579,39753.4,8701.775,346427335.1313,2024-01-24 18:00:00,0.0001,-0.00000865,60988.46500000
579,1706122800.0,39753.4,39851.8,39628.8,39795.7,3336.313,132571226.8133,2024-01-24 19:00:00,0.0001,-0.00025882,60527.57700000
580,1706126400.0,39795.7,39999.6,39505,39538,7074.417,281071421.3182,2024-01-24 20:00:00,0.0001,-0.00007954,60090.73600000
581,1706130000.0,39538,39782.4,39488,39782.4,3891.943,154342835.9398,2024-01-24 21:00:00,0.0001,-0.00027643,60530.55400000
582,1706133600.0,39782.4,39899.2,39742.2,39867.2,1910.665,76100249.1228,2024-01-24 22:00:00,0.0001,-0.00011336,60598.08900000
583,1706137200.0,39867.2,40185.9,39838,40078.1,5012.266,200782937.7788,2024-01-24 23:00:00,0.0001,-0.00016551,60789.46400000
584,1706140800.0,40078.1,40177.4,40008.9,40165.5,2426.713,97277661.6246,2024-01-25 00:00:00,0.0001,0.00000000,60410.63000000
585,1706144400.0,40165.5,40183.1,39916.9,39973.9,3625.485,145104032.0717,2024-01-25 01:00:00,0.0001,-0.00007334,60711.82200000
586,1706148000.0,39973.9,40067.3,39911,39935,1617.021,64669743.8089,2024-01-25 02:00:00,0.0001,-0.00008972,60871.39700000
587,1706151600.0,39935,40098.5,39924,40008,1405.752,56264367.7997,2024-01-25 03:00:00,0.0001,0.00000000,60926.31300000
588,1706155200.0,40008,40032,39911.8,39955.1,1041.673,41637051.9187,2024-01-25 04:00:00,0.0001,0.00000000,60796.73800000
589,1706158800.0,39955.1,39964.4,39775.9,39870,3027.653,120644114.0786,2024-01-25 05:00:00,0.0001,-0.00002470,60784.30100000
590,1706162400.0,39870,40050.2,39867.7,40030.7,2553.196,102038810.7079,2024-01-25 06:00:00,0.0001,0.00000000,60380.08400000
591,1706166000.0,40030.7,40129.5,39980.8,40125,2278.907,91304628.4039,2024-01-25 07:00:00,0.0001,0.00000000,60456.92200000
592,1706169600.0,40125,40175,40013.3,40072.5,2425.718,97273093.7082,2024-01-25 08:00:00,0.0001,0.00000000,60394.87500000
593,1706173200.0,40072.5,40133.3,40027.5,40033.2,1474.449,59104582.3056,2024-01-25 09:00:00,0.0001,0.00002668,60530.27400000
594,1706176800.0,40033.2,40123.7,39961,40112.2,2710.811,108498277.7162,2024-01-25 10:00:00,0.0001,-0.00002966,60856.22800000
