,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
948,1598774400.0,11596,11611,11561,11602.5,585.108,6788715.57,2020-08-30 08:00:00,0.0001,-0.000148,4872.56000000
949,1598788800.0,11602.5,11657,11572.5,11616.5,828.129,9619960.5285,2020-08-30 12:00:00,0.0001,0.000283,4997.51200000
950,1598803200.0,11616.5,11680,11591,11643,447.169,5206388.667,2020-08-30 16:00:00,0.0001,0.000212,4919.96400000
951,1598817600.0,11643,11719,11600,11710,582.114,6816554.94,2020-08-30 20:00:00,0.0001,-0.000792,4876.37000000
952,1598832000.0,11710,11726,11675.5,11680,271.965,3176551.2,2020-08-31 00:00:00,0.0001,0.0001,5144.08000000
953,1598846400.0,11680,11698.5,11609,11628,408.911,4754817.108,2020-08-31 04:00:00,0.0001,0.001205,5202.74399999
954,1598860800.0,11628,11716.5,11577,11679,939.593,10973506.647,2020-08-31 08:00:00,0.0001,0.000425,5260.16799999
955,1598875200.0,11679,11775,11671,11746,1395.909,16396347.114,2020-08-31 12:00:00,0.0001,0.000518,5035.15400000
956,1598889600.0,11746,11752,11706,11731,251.266,2947601.446,2020-08-31 16:00:00,0.0001,0.000489,4786.56900000
957,1598904000.0,11731,11732.5,11630,11661,611.421,7129780.281,2020-08-31 20:00:00,0.0001,0.001149,4890.71000000
958,1598918400.0,11661,11700,11537.5,11690,1079.079,12614433.51,2020-09-01 00:00:00,0.00013918,0.000168,4737.18000000
959,1598932800.0,11690,11946,11688,11930,1679.752,20039441.36,2020-09-01 04:00:00,0.00013918,0.001163,4714.28600000
960,1598947200.0,11930,11958,11856.5,11884,1040.866,12369651.544,2020-09-01 08:00:00,0.0001683,0.001345,4890.82000000
961,1598961600.0,11884,12061.5,11819,12054.5,1749.583,21090348.2735,2020-09-01 12:00:00,0.0001683,0.00117,4737.46600000
962,1598976000.0,12054.5,12066,11970,11972.5,577.546,6914669.485,2020-09-01 16:00:00,0.0001095,0.001672,4614.58200000
963,1598990400.0,11972.5,12057,11873,11927.5,656.164,7826396.11,2020-09-01 20:00:00,0.0001095,0.0007,4638.15600000
964,1599004800.0,11927.5,11955.5,11836,11844.5,1536.458,18198576.781,2020-09-02 00:00:00,0.00073262,0.000778,4625.40800000
965,1599019200.0,11844.5,11904.5,11728,11732,1727.416,20266044.512,2020-09-02 04:00:00,0.00073262,0.001435,4432.70799999
966,1599033600.0,11732,11760,11171,11415.5,4800.558,54800769.849,2020-09-02 08:00:00,0.00077836,0.001164,4335.71800000
967,1599048000.0,11415.5,11491,11214,11346,1716.181,19471789.626,2020-09-02 12:00:00,0.00077836,0.001711,4050.69600000
968,1599062400.0,11346,11409,11262,11394,723.507,8243638.758,2020-09-02 16:00:00,0.0003955,0.000842,4745.52600000
969,1599076800.0,11394,11436,11311.5,11388.5,536.778,6113096.253,2020-09-02 20:00:00,0.0003955,0.00083,4673.83600000
970,1599091200.0,11388.5,11442,11335,11356,565.885,6426190.06,2020-09-03 00:00:00,0.00083047,0.000586,4495.17000000
971,1599105600.0,11356,11423,11250,11406.5,860.866,9819468.029,2020-09-03 04:00:00,0.00083047,0.000672,4494.04600000
972,1599120000.0,11406.5,11465,11202,11228,1515.671,17017953.988,2020-09-03 08:00:00,0.00067198,0.001196,4718.03600000
973,1599134400.0,11228,11260.5,10466.5,10682,9558.082,102099431.92399999,2020-09-03 12:00:00,0.00067198,0.001327,4898.98400000
974,1599148800.0,10682,10772.5,10572.5,10686,2232.552,23857050.672,2020-09-03 16:00:00,0.0001,0.000438,4431.29600000
975,1599163200.0,10686,10791,9915,10145.5,5805.136,58896007.288,2020-09-03 20:00:00,0.0001,0.000361,4348.30800000
976,1599177600.0,10145.5,10342,10060.5,10266,1451.168,14897690.688,2020-09-04 00:00:00,0.00036114,0.000686,4447.74799999
977,1599192000.0,10266,10327,10100,10293.5,1012.145,10418514.5575,2020-09-04 04:00:00,0.00036114,0.000165,4459.47000000
978,1599206400.0,10293.5,10518,10291.5,10423.5,2143.173,22339363.7655,2020-09-04 08:00:00,0.00024456,0.000297,4535.25400000
979,1599220800.0,10423.5,10496,9883,10426,5010.899,52243632.974,2020-09-04 12:00:00,0.00024456,0.0001,4320.61800000
980,1599235200.0,10426,10594.5,10315,10567,1342.483,14186017.861,2020-09-04 16:00:00,0.0001,0.0001,4119.48600000
981,1599249600.0,10567,10624.5,10440,10448.5,718.878,7511196.783,2020-09-04 20:00:00,0.0001,0.0001,3960.30000000
982,1599264000.0,10448.5,10566.5,10384.5,10405,687.643,7154925.415,2020-09-05 00:00:00,0.0001,0.00004,3964.47400000
983,1599278400.0,10405,10491,10364.5,10408,794.163,8265648.504,2020-09-05 04:00:00,0.0001,0.0001,3878.30800000
984,1599292800.0,10408,10408,10136,10232,1496.451,15311686.632,2020-09-05 08:00:00,0.0001,0.000401,3819.59400000
985,1599307200.0,10232,10342.5,9980,10269.5,3446.655,35395423.5225,2020-09-05 12:00:00,0.0001,0.0001,3717.33800000
986,1599321600.0,10269.5,10297.5,9834,9961,5390.985,53699601.585,2020-09-05 16:00:00,0.0001,0.000463,3485.28600000
987,1599336000.0,9961,10184,9896.5,10161,2017.609,20500925.049,2020-09-05 20:00:00,0.0001,-0.00016,3207.20600000
988,1599350400.0,10161,10240,10057,10170.5,778.538,7918120.729,2020-09-06 00:00:00,0.0001,0.0001,3287.94600000
989,1599364800.0,10170.5,10257.5,10005.5,10233,1291.913,13220145.729,2020-09-06 04:00:00,0.0001,0.000056,3280.89400000
990,1599379200.0,10233,10279,10177,10263.5,709.863,7285678.9005,2020-09-06 08:00:00,0.0001,0.00006,3330.63800000
991,1599393600.0,10263.5,10298.5,10133,10178.5,915.641,9319851.9185,2020-09-06 12:00:00,0.0001,0.00025,3332.57800000
992,1599408000.0,10178.5,10274.5,10147,10260.5,347.187,3562312.2135,2020-09-06 16:00:00,0.0001,0.000184,3214.10400000
993,1599422400.0,10260.5,10348.5,10189.5,10255.5,830.339,8515541.6145,2020-09-06 20:00:00,0.0001,0.000273,3133.19000000
994,1599436800.0,10255.5,10307.5,10191,10206,330.059,3368582.154,2020-09-07 00:00:00,0.0001,-0.000105,3125.07000000
995,1599451200.0,10206,10230,10057,10120,799.009,8085971.08,2020-09-07 04:00:00,0.0001,0.000531,3132.82800000
996,1599465600.0,10120,10183,10003,10032.5,1386.747,13912539.2775,2020-09-07 08:00:00,0.0001,0.000555,3204.12200000
997,1599480000.0,10032.5,10166,9881,10149,3055.31,31008341.19,2020-09-07 12:00:00,0.0001,0.0001,3101.66800000
998,1599494400.0,10149,10237,10133,10149.5,773.392,7849542.104,2020-09-07 16:00:00,0.0001,0.0001,3012.25200000
999,1599508800.0,10149.5,10414.5,10091,10378,1292.821,13416896.338,2020-09-07 20:00:00,0.0001,0.000328,2844.03800000
1000,1599523200.0,10378,10440.5,10308.5,10308.5,934.058,9628736.893,2020-09-08 00:00:00,0.0001,0.000777,2778.13600000
1001,1599537600.0,10308.5,10321.5,10231,10276.5,674.416,6930636.024,2020-09-08 04:00:00,0.0001,0.001002,2818.66600000
1002,1599552000.0,10276.5,10340,9940,9990.5,2271.213,22690553.4765,2020-09-08 08:00:00,0.0001,0.000411,2971.72200000
1003,1599566400.0,9990.5,10150,9925.5,10098,3058.949,30889267.002,2020-09-08 12:00:00,0.0001,0.000265,3573.70600000
1004,1599580800.0,10098,10167.5,9940,9996,838.587,8382515.652,2020-09-08 16:00:00,0.0001,0.000651,3584.69000000
1005,1599595200.0,9996,10220,9838,10122,2417.922,24474206.484,2020-09-08 20:00:00,0.0001,0.0001,3503.01000000
1006,1599609600.0,10122,10146,9986,10029,667.921,6698579.709,2020-09-09 00:00:00,0.0001,0.000285,3281.74200000
1007,1599624000.0,10029,10199,10009.5,10189.5,829.881,8456072.4495,2020-09-09 04:00:00,0.0001,0.000436,3234.76800000
1008,1599638400.0,10189.5,10278.5,10143.5,10222.5,767.279,7843509.5775,2020-09-09 08:00:00,0.0001,0.000593,3175.97800000
1009,1599652800.0,10222.5,10274,10173,10247.5,702.502,7198889.245,2020-09-09 12:00:00,0.0001,0.0001,3214.48800000
1010,1599667200.0,10247.5,10337.5,10206,10281,689.051,7084133.331,2020-09-09 16:00:00,0.0001,0.000258,3280.91400000
1011,1599681600.0,10281,10296.5,10178,10219.5,334.511,3418535.1645,2020-09-09 20:00:00,0.0001,0.000063,3311.57200000
1012,1599696000.0,10219.5,10400,10217.5,10371,871.645,9039830.295,2020-09-10 00:00:00,0.0001,-0.000051,3329.15600000
1013,1599710400.0,10371,10417,10255.5,10273.5,592.582,6087891.177,2020-09-10 04:00:00,0.0001,0.0001,3529.51200000
1014,1599724800.0,10273.5,10326.5,10237.5,10291,643.427,6621507.257,2020-09-10 08:00:00,0.0001,0.000036,3474.42600000
1015,1599739200.0,10291,10485.5,10291,10413.5,1480.794,15420248.319,2020-09-10 12:00:00,0.0001,0.0001,3451.95600000
1016,1599753600.0,10413.5,10438.5,10255,10275,911.388,9364511.7,2020-09-10 16:00:00,0.0001,0.000205,3540.04200000
1017,1599768000.0,10275,10353,10270,10339,344.562,3562426.518,2020-09-10 20:00:00,0.0001,-0.00009,3698.77000000
1018,1599782400.0,10339,10371.5,10215.5,10222,565.013,5775562.886,2020-09-11 00:00:00,0.0001,0.000107,3619.50800000
1019,1599796800.0,10222,10289,10208.5,10262.5,372.418,3821939.725,2020-09-11 04:00:00,0.0001,0.0001,3481.70000000
1020,1599811200.0,10262.5,10335,10256,10263.5,476.354,4889059.279,2020-09-11 08:00:00,0.0001,0.000421,3512.59800000
1021,1599825600.0,10263.5,10330,10254.5,10316,437.984,4518242.944,2020-09-11 12:00:00,0.0001,0.000063,3516.68400000
1022,1599840000.0,10316,10340,10272.5,10325,354.843,3663753.975,2020-09-11 16:00:00,0.0001,0.0001,3576.55600000
1023,1599854400.0,10325,10393,10309,10387,495.839,5150279.693,2020-09-11 20:00:00,0.0001,0.0001,3559.63200000
1024,1599868800.0,10387,10390.5,10325.5,10350.5,646.009,6686516.1545,2020-09-12 00:00:00,0.0001,0.000567,3572.16600000
1025,1599883200.0,10350.5,10370.5,10312.5,10338.5,342.594,3541908.069,2020-09-12 04:00:00,0.0001,0.00003,3607.05200000
1026,1599897600.0,10338.5,10353,10326,10342,244.843,2532166.306,2020-09-12 08:00:00,0.0001,0.000242,3535.11600000
1027,1599912000.0,10342,10369,10276,10356,664.59,6882494.04,2020-09-12 12:00:00,0.0001,-0.000441,3550.28600000
1028,1599926400.0,10356,10481,10348.5,10453.5,697.326,7289497.341,2020-09-12 16:00:00,0.0001,-0.000677,3623.69600000
1029,1599940800.0,10453.5,10466,10405,10431.5,332.682,3470372.283,2020-09-12 20:00:00,0.0001,-0.000662,3769.92800000
1030,1599955200.0,10431.5,10557,10406,10546.5,521.426,5499219.309,2020-09-13 00:00:00,0.0001,-0.000118,3918.92400000
1031,1599969600.0,10546.5,10572.5,10521,10539,265.979,2803152.681,2020-09-13 04:00:00,0.0001,-0.000262,3706.06400000
1032,1599984000.0,10539,10553.5,10313,10327.5,1130.9,11679369.75,2020-09-13 08:00:00,0.0001,-0.000096,3809.12800000
1033,1599998400.0,10327.5,10353,10264.5,10287,933.328,9601145.136,2020-09-13 12:00:00,0.0001,0.000121,3918.65400000
1034,1600012800.0,10287,10314.5,10220,10305,734.648,7570547.64,2020-09-13 16:00:00,0.0001,0.0001,4175.77400000
1035,1600027200.0,10305,10321,10287,10320,311.13,3210861.6,2020-09-13 20:00:00,0.0001,-0.000286,4006.03800000
1036,1600041600.0,10320,10370,10250,10341,566.732,5860575.612,2020-09-14 00:00:00,0.0001,-0.000627,4052.01200000
1037,1600056000.0,10341,10391.5,10314.5,10391.5,369.158,3836105.357,2020-09-14 04:00:00,0.0001,-0.00063,4204.53600000
1038,1600070400.0,10391.5,10482.5,10326,10464,1253.486,13116477.504,2020-09-14 08:00:00,0.0001,-0.000143,4145.52200000
1039,1600084800.0,10464,10690,10450,10688,2156.314,23046684.032,2020-09-14 12:00:00,0.0001,-0.000493,4302.00400000
1040,1600099200.0,10688,10740,10643,10659.5,1049.702,11189298.469,2020-09-14 16:00:00,0.00007039,-0.000071,4568.90600000
1041,1600113600.0,10659.5,10730,10616,10662,722.982,7708434.084,2020-09-14 20:00:00,0.00007039,-0.000529,4647.49799999
1042,1600128000.0,10662,10828,10642,10740.5,709.899,7624670.2095,2020-09-15 00:00:00,0.0001,-0.000884,4451.03200000
1043,1600142400.0,10740.5,10765,10701,10733,502.44,5392688.52,2020-09-15 04:00:00,0.0001,-0.000459,4538.15200000
1044,1600156800.0,10733,10872,10610,10820,1931.774,20901794.68,2020-09-15 08:00:00,-0.00005709,-0.000551,4640.14600000
1045,1600171200.0,10820,10919.5,10733,10783.5,1711.099,18451636.0665,2020-09-15 12:00:00,-0.00005709,-0.000538,4835.53399999
1046,1600185600.0,10783.5,10818.5,10692,10772,626.531,6748991.932,2020-09-15 16:00:00,-0.0001474,-0.001093,4749.55000000
1047,1600200000.0,10772,10872.5,10741.5,10778.5,742.298,8000858.993,2020-09-15 20:00:00,-0.0001474,-0.000293,4703.05599999
1048,1600214400.0,10778.5,10781,10665,10772,557.904,6009741.888,2020-09-16 00:00:00,-0.00000849,-0.000563,4671.52400000
1049,1600228800.0,10772,10943,10757.5,10909,839.032,9153000.088,2020-09-16 04:00:00,-0.00000849,-0.000605,4652.37800000
1050,1600243200.0,10909,10923,10821.5,10887.5,868.023,9450600.4125,2020-09-16 08:00:00,-0.00003895,-0.000476,4772.62200000
1051,1600257600.0,10887.5,11011.5,10856,10992,1933.7,21255230.4,2020-09-16 12:00:00,-0.00003895,-0.000767,4993.45200000
1052,1600272000.0,10992,11090.5,10952.5,10969,1783.241,19560370.529,2020-09-16 16:00:00,-0.00001319,-0.000376,5212.66000000
1053,1600286400.0,10969,11041,10939.5,10947,511.421,5598525.687,2020-09-16 20:00:00,-0.00001319,-0.00028,4867.66600000
1054,1600300800.0,10947,11035,10871,10871,637.47,6929936.37,2020-09-17 00:00:00,0.0000135,-0.000094,4872.05199999
1055,1600315200.0,10871,10923,10841,10878,630.079,6853999.362,2020-09-17 04:00:00,0.0000135,-0.000399,4839.03200000
1056,1600329600.0,10878,10899,10777,10874,783.962,8524802.788,2020-09-17 08:00:00,0.00001562,-0.000496,4976.13600000
1057,1600344000.0,10874,10874,10743,10832.5,1108.498,12007804.585,2020-09-17 12:00:00,0.00001562,-0.000339,4969.62000000
1058,1600358400.0,10832.5,10911.5,10792,10911.5,435.815,4755395.3725,2020-09-17 16:00:00,0.0001,-0.000601,4985.43400000
1059,1600372800.0,10911.5,10962.5,10905,10928,378.746,4138936.288,2020-09-17 20:00:00,0.0001,-0.000827,5097.82000000
1060,1600387200.0,10928,10949,10890,10920.5,279.953,3057226.7365,2020-09-18 00:00:00,0.0001,-0.000311,5006.08800000
1061,1600401600.0,10920.5,10978.5,10875,10942.5,374.416,4097047.08,2020-09-18 04:00:00,0.0001,-0.000387,5107.44800000
1062,1600416000.0,10942.5,11031.5,10924.5,10969.5,539.25,5915302.875,2020-09-18 08:00:00,0.0000246,-0.000398,5025.96000000
1063,1600430400.0,10969.5,10990,10868,10892.5,496.481,5407919.2925,2020-09-18 12:00:00,0.0000246,-0.000423,5077.45000000
1064,1600444800.0,10892.5,10893,10811.5,10865,587.608,6384360.92,2020-09-18 16:00:00,-0.0000482,-0.000529,5103.61200000
1065,1600459200.0,10865,10942,10849,10917,416.781,4549998.177,2020-09-18 20:00:00,-0.0000482,-0.001256,5041.95600000
1066,1600473600.0,10917,10965,10917,10964.5,301.993,3311202.2485,2020-09-19 00:00:00,0.00007219,-0.000954,4807.64800000
1067,1600488000.0,10964.5,10964.5,10893,10898,135.986,1481975.428,2020-09-19 04:00:00,0.00007219,-0.000274,4901.30000000
1068,1600502400.0,10898,11150,10884,11128,1013.562,11278917.936,2020-09-19 08:00:00,-0.00004373,-0.000651,4921.52200000
1069,1600516800.0,11128,11168,11043.5,11085.5,740.059,8203924.0445,2020-09-19 12:00:00,-0.00004373,-0.000143,4888.28600000
1070,1600531200.0,11085.5,11100.5,11011,11054.5,277.255,3064915.3975,2020-09-19 16:00:00,-0.00014331,-0.000417,4919.55199999
1071,1600545600.0,11054.5,11075,11025.5,11071,270.124,2990542.804,2020-09-19 20:00:00,-0.00014331,-0.000695,4939.80400000
1072,1600560000.0,11071,11071,10900,10939.5,1124.372,12300067.494,2020-09-20 00:00:00,-0.00013724,-0.000757,4898.85999999
1073,1600574400.0,10939.5,10984,10929,10960,281.621,3086566.16,2020-09-20 04:00:00,-0.00013724,-0.000359,4914.29400000
1074,1600588800.0,10960,10976,10928,10948,292.849,3206110.852,2020-09-20 08:00:00,-0.00003403,-0.000176,4884.66000000
1075,1600603200.0,10948,10948.5,10783,10827,1063.719,11516885.613,2020-09-20 12:00:00,-0.00003403,-0.000388,4898.20600000
1076,1600617600.0,10827,10888,10756,10860,673.066,7309496.76,2020-09-20 16:00:00,0.0000469,-0.001082,4933.46200000
1077,1600632000.0,10860,10928.5,10820,10912,600.528,6552961.536,2020-09-20 20:00:00,0.0000469,-0.000538,5031.23400000
1078,1600646400.0,10912,10962,10891,10952,351.659,3851369.368,2020-09-21 00:00:00,0.00005554,-0.00107,5063.28000000
1079,1600660800.0,10952,10977,10887,10893,282.003,3071858.679,2020-09-21 04:00:00,0.00005554,-0.000642,5128.28000000
1080,1600675200.0,10893,10905.5,10580,10630,2731.768,29038693.84,2020-09-21 08:00:00,-0.00016789,-0.000224,5160.07399999
1081,1600689600.0,10630,10633,10283.5,10420.5,3168.426,33016583.133,2020-09-21 12:00:00,-0.00016789,-0.000149,5135.24200000
1082,1600704000.0,10420.5,10498,10360,10486,997.077,10455349.422,2020-09-21 16:00:00,-0.00014876,0.0001,4593.57800000
1083,1600718400.0,10486,10530,10405.5,10408,1188.923,12374310.584,2020-09-21 20:00:00,-0.00014876,-0.000014,4488.20799999
1084,1600732800.0,10408,10482.5,10361,10443.5,1658.493,17320471.6455,2020-09-22 00:00:00,0.0001,0.000034,4454.14800000
1085,1600747200.0,10443.5,10495,10364.5,10385.5,642.03,6667802.565,2020-09-22 04:00:00,0.0001,0.0009,4084.81400000
1086,1600761600.0,10385.5,10500,10385,10450.5,1250.358,13066866.279,2020-09-22 08:00:00,0.0001,0.00006,4296.81800000
1087,1600776000.0,10450.5,10516.5,10422.5,10449.5,935.254,9772936.673,2020-09-22 12:00:00,0.0001,-0.000329,4335.76599999
1088,1600790400.0,10449.5,10498,10449.5,10490,668.9,7016761,2020-09-22 16:00:00,0.0001,-0.000532,4509.06800000
1089,1600804800.0,10490,10572,10453,10521,680.376,7158235.896,2020-09-22 20:00:00,0.0001,-0.000341,4543.54400000
1090,1600819200.0,10521,10524.5,10474,10474,354.957,3717819.618,2020-09-23 00:00:00,0.0001,-0.000107,4584.99000000
1091,1600833600.0,10474,10482.5,10388,10424.5,891.655,9295057.5475,2020-09-23 04:00:00,0.0001,-0.000574,4598.43000000
1092,1600848000.0,10424.5,10487,10407.5,10475.5,668.176,6999477.688,2020-09-23 08:00:00,0.0001,0.0001,4697.13199999
1093,1600862400.0,10475.5,10523.5,10448,10448,717.692,7498446.016,2020-09-23 12:00:00,0.0001,-0.000388,4826.16200000
1094,1600876800.0,10448,10487,10257,10287.5,1470.065,15123293.6875,2020-09-23 16:00:00,0.0001,-0.000533,4786.01000000
1095,1600891200.0,10287.5,10316,10140,10234,1298.289,13286689.626,2020-09-23 20:00:00,0.0001,-0.000049,4673.85800000
1096,1600905600.0,10234,10336,10196.5,10295,583.878,6011024.01,2020-09-24 00:00:00,0.0001,-0.000777,4555.78200000
1097,1600920000.0,10295,10348,10270,10334.5,279.523,2888730.4435,2020-09-24 04:00:00,0.0001,-0.000147,4707.11200000
1098,1600934400.0,10334.5,10432.5,10283.5,10401,1267.179,13179928.779,2020-09-24 08:00:00,0.0001,-0.000964,4748.27800000
1099,1600948800.0,10401,10537,10333,10530.5,1747.962,18406913.841,2020-09-24 12:00:00,0.0001,-0.000637,5091.29600000
1100,1600963200.0,10530.5,10727.5,10530,10643.5,1755.167,18681119.9645,2020-09-24 16:00:00,0.00005528,-0.00087,5294.02800000
1101,1600977600.0,10643.5,10787.5,10615,10722.5,885.2,9491557,2020-09-24 20:00:00,0.00005528,-0.000836,5426.09400000
1102,1600992000.0,10722.5,10749.5,10662,10662,458.306,4886458.572,2020-09-25 00:00:00,-0.00000033,-0.000433,5429.03799999
1103,1601006400.0,10662,10695.5,10612,10683,410.478,4385136.474,2020-09-25 04:00:00,-0.00000033,-0.000337,5491.01800000
1104,1601020800.0,10683,10683,10560,10627,940.153,9991005.931,2020-09-25 08:00:00,-0.0001332,-0.000237,5553.05800000
1105,1601035200.0,10627,10680.5,10562,10647,1036.131,11031686.757,2020-09-25 12:00:00,-0.0001332,-0.000142,5588.24000000
1106,1601049600.0,10647,10738.5,10629,10716,501.618,5375338.488,2020-09-25 16:00:00,-0.00015124,-0.000143,5407.03200000
1107,1601064000.0,10716,10750,10655,10684,801.621,8564518.764,2020-09-25 20:00:00,-0.00015124,0.000127,5306.33600000
1108,1601078400.0,10684,10740,10650,10702.5,687.267,7355475.0675,2020-09-26 00:00:00,0.0001,0.000092,5294.41799999
1109,1601092800.0,10702.5,10830,10689,10698,891.246,9534549.708,2020-09-26 04:00:00,0.0001,-0.000447,5348.86800000
1110,1601107200.0,10698,10726.5,10666,10703,371.789,3979257.667,2020-09-26 08:00:00,0.0001,-0.000251,5464.85999999
1111,1601121600.0,10703,10734,10666.5,10719.5,431.828,4628980.246,2020-09-26 12:00:00,0.0001,0.0001,5495.56800000
1112,1601136000.0,10719.5,10773,10687,10719.5,308.759,3309742.1005,2020-09-26 16:00:00,0.0001,0.000209,5498.20800000
1113,1601150400.0,10719.5,10750,10699,10726.5,240.874,2583734.961,2020-09-26 20:00:00,0.0001,0.000242,5489.96400000
1114,1601164800.0,10726.5,10795.5,10721,10773,427.837,4609088.001,2020-09-27 00:00:00,0.0001,-0.000509,5471.81000000
1115,1601179200.0,10773,10785,10619.5,10669,739.085,7885297.865,2020-09-27 04:00:00,0.0001,0.000051,5390.95200000
1116,1601193600.0,10669,10674.5,10611,10628,465.469,4947004.532,2020-09-27 08:00:00,0.0001,0.000576,5518.30600000
1117,1601208000.0,10628,10762,10600,10745.5,740.123,7952991.6965,2020-09-27 12:00:00,0.0001,-0.000557,5435.69600000
1118,1601222400.0,10745.5,10769.5,10703,10732.5,319.715,3431341.2375,2020-09-27 16:00:00,0.0001,0.0001,5423.37600000
1119,1601236800.0,10732.5,10778,10705,10770,220.286,2372480.22,2020-09-27 20:00:00,0.0001,-0.000291,5460.97000000
1120,1601251200.0,10770,10951.5,10770,10885.5,1567.425,17062204.8375,2020-09-28 00:00:00,0.0001,0.0001,5453.71000000
1121,1601265600.0,10885.5,10911,10839,10858.5,633.071,6874201.4535,2020-09-28 04:00:00,0.0001,0.000336,5464.23600000
1122,1601280000.0,10858.5,10901,10831,10872,567.798,6173099.856,2020-09-28 08:00:00,0.0001,-0.000127,5496.54000000
