index,start_at,open,high,low,close,volume,turnover,date
1660953600.0,1660953600.0,20819,21190,20785,21127,26181.787,550673736.94649994,2022-08-20 00:00:00
1660968000.0,1660968000.0,21127,21365,21071,21295,26506.662,562223546.82500005,2022-08-20 04:00:00
1660982400.0,1660982400.0,21295,21295,21108,21225,17715.032,375512858.34350002,2022-08-20 08:00:00
1660996800.0,1660996800.0,21225,21328,21191,21288,16082.682,341862880.62150002,2022-08-20 12:00:00
1661011200.0,1661011200.0,21288,21343,20924,20980.5,32451.464,686551702.0905,2022-08-20 16:00:00
1661025600.0,1661025600.0,20980.5,21250,20730,21124,34472.916,724130229.61300004,2022-08-20 20:00:00
1661040000.0,1661040000.0,21124,21307,21111.5,21195.5,13509.641,286591147.90850002,2022-08-21 00:00:00
1661054400.0,1661054400.0,21195.5,21267.5,21060.5,21234.5,12804.883,270931774.90850002,2022-08-21 04:00:00
1661068800.0,1661068800.0,21234.5,21558,21214.5,21509,32795.476,701587960.80250001,2022-08-21 08:00:00
1661083200.0,1661083200.0,21509,21565,21294,21409.5,17986.464,385370508.42799997,2022-08-21 12:00:00
1661097600.0,1661097600.0,21409.5,21538,21319.5,21494.5,16117.311,345516308.5025,2022-08-21 16:00:00
1661112000.0,1661112000.0,21494.5,21780,21262,21505.5,41244.265,887976341.43299997,2022-08-21 20:00:00
1661126400.0,1661126400.0,21505.5,21523,21355,21407.5,12677.264,271737999.86549997,2022-08-22 00:00:00
1661140800.0,1661140800.0,21407.5,21479,21042,21094.5,29763.484,634312081.05200005,2022-08-22 04:00:00
1661155200.0,1661155200.0,21094.5,21330,20858,21234.5,43783.519,924059737.45500004,2022-08-22 08:00:00
1661169600.0,1661169600.0,21234.5,21428,21062.5,21387.5,43222.309,918560640.36849999,2022-08-22 12:00:00
1661184000.0,1661184000.0,21387.5,21538,20955.5,21043.5,32728.66,693412084.57850003,2022-08-22 16:00:00
1661198400.0,1661198400.0,21043.5,21414,21030,21382.5,20535.927,435091722.11449999,2022-08-22 20:00:00
1661212800.0,1661212800.0,21382.5,21455,21200,21232,15957.017,340479175.31650001,2022-08-23 00:00:00
1661227200.0,1661227200.0,21232,21304,20885,21290,33216.441,700362858.17999995,2022-08-23 04:00:00
1661241600.0,1661241600.0,21290,21565,21274,21440.5,42157.102,902346094.71599996,2022-08-23 08:00:00
1661256000.0,1661256000.0,21440.5,21678.5,21323,21464,46078.706,990413501.19149995,2022-08-23 12:00:00
1661270400.0,1661270400.0,21464,21586,21339,21508,18457.221,396206855.63950002,2022-08-23 16:00:00
1661284800.0,1661284800.0,21508,21650,21415,21516.5,13212.62,284271932.17699999,2022-08-23 20:00:00
1661299200.0,1661299200.0,21516.5,21537.5,21138.5,21256,27240.517,580194667.23599994,2022-08-24 00:00:00
1661313600.0,1661313600.0,21256,21487,21220.5,21304.5,21231.579,453362402.35250002,2022-08-24 04:00:00
1661328000.0,1661328000.0,21304.5,21457,21257.5,21431,16774.188,358213119.72399998,2022-08-24 08:00:00
1661342400.0,1661342400.0,21431,21625,21362.5,21602.5,29425.737,632374860.34200001,2022-08-24 12:00:00
1661356800.0,1661356800.0,21602.5,21880,21600,21689,35338.645,767482881.90900004,2022-08-24 16:00:00
1661371200.0,1661371200.0,21689,21743,21351,21353,23757.231,511643520.73049998,2022-08-24 20:00:00
1661385600.0,1661385600.0,21353,21636.5,21303.5,21460,21113.681,453555119.22850001,2022-08-25 00:00:00
1661400000.0,1661400000.0,21460,21750,21454,21732.5,19773.522,427969987.653,2022-08-25 04:00:00
1661414400.0,1661414400.0,21732.5,21810,21604,21717,18153.393,393798781.1595,2022-08-25 08:00:00
1661428800.0,1661428800.0,21717,21768.5,21480,21562,30558.77,661042142.51199996,2022-08-25 12:00:00
1661443200.0,1661443200.0,21562,21632,21421.5,21592,19217.441,413458518.27649999,2022-08-25 16:00:00
1661457600.0,1661457600.0,21592,21667.5,21506,21549.5,9678.156,208924092.2155,2022-08-25 20:00:00
1661472000.0,1661472000.0,21549.5,21598,21424.5,21541,12854.342,276578664.28500003,2022-08-26 00:00:00
1661486400.0,1661486400.0,21541,21548.5,21320,21440,20398.243,436903896.66799998,2022-08-26 04:00:00
1661500800.0,1661500800.0,21440,21464.5,21096.5,21182.5,29009.118,616773764.60000002,2022-08-26 08:00:00
1661515200.0,1661515200.0,21182.5,21869,20607.5,20769,145575.201,3102991391.47300005,2022-08-26 12:00:00
1661529600.0,1661529600.0,20769,20829.5,20510,20631.5,39596.375,817762995.42900002,2022-08-26 16:00:00
1661544000.0,1661544000.0,20631.5,20739,20085,20230.5,36164.414,736841957.59500003,2022-08-26 20:00:00
1661558400.0,1661558400.0,20230.5,20366,20120.5,20193.5,20938.84,423764080.51950002,2022-08-27 00:00:00
1661572800.0,1661572800.0,20193.5,20262.5,19910,20259.5,33148.02,666117630.82599998,2022-08-27 04:00:00
1661587200.0,1661587200.0,20259.5,20261.5,20132,20198,13143.067,265419872.26499999,2022-08-27 08:00:00
1661601600.0,1661601600.0,20198,20229.5,19761,19975.5,33413.108,669045401.61199999,2022-08-27 12:00:00
1661616000.0,1661616000.0,19975.5,20083,19832,20009,20492.299,409075073.58050001,2022-08-27 16:00:00
1661630400.0,1661630400.0,20009,20093.5,19840.5,20027.5,13031.53,260406428.87650001,2022-08-27 20:00:00
1661644800.0,1661644800.0,20027.5,20174,19920.5,19986,14942.835,299248314.3075,2022-08-28 00:00:00
1661659200.0,1661659200.0,19986,20072,19931.5,20040,8661.909,173276113.972,2022-08-28 04:00:00
1661673600.0,1661673600.0,20040,20096.5,19935,20020.5,11389.061,227885234.7525,2022-08-28 08:00:00
1661688000.0,1661688000.0,20020.5,20039,19797,20007.5,25001.875,498125073.79699999,2022-08-28 12:00:00
1661702400.0,1661702400.0,20007.5,20135.5,19939,19965.5,17172.949,343963504.65750003,2022-08-28 16:00:00
1661716800.0,1661716800.0,19965.5,20039,19511,19548,31402.722,621507787.8125,2022-08-28 20:00:00
1661731200.0,1661731200.0,19548,19942,19547.5,19847.5,29035.537,572064151.42250001,2022-08-29 00:00:00
1661745600.0,1661745600.0,19847.5,19920,19735,19877.5,17372.57,344414621.93300003,2022-08-29 04:00:00
1661760000.0,1661760000.0,19877.5,19900,19759,19813.5,13138.717,260364789.461,2022-08-29 08:00:00
1661774400.0,1661774400.0,19813.5,20362.5,19800,20249,62969.594,1266493971.91050005,2022-08-29 12:00:00
1661788800.0,1661788800.0,20249,20430,20076.5,20089.5,27593.885,558697200.72749996,2022-08-29 16:00:00
1661803200.0,1661803200.0,20089.5,20334.5,20071,20277.5,14826.496,299455402.46499997,2022-08-29 20:00:00
1661817600.0,1661817600.0,20277.5,20277.5,20093.5,20259.5,12215.57,246709641.69400001,2022-08-30 00:00:00
1661832000.0,1661832000.0,20259.5,20569,20247,20426.5,34042.373,695524201.10500002,2022-08-30 04:00:00
1661846400.0,1661846400.0,20426.5,20497,20314,20395.5,18801.194,383749270.33749998,2022-08-30 08:00:00
1661860800.0,1661860800.0,20395.5,20441,19610,19752,69231.781,1385289271.77200007,2022-08-30 12:00:00
1661875200.0,1661875200.0,19752,20079,19530,19939,55853.124,1104715782.67449999,2022-08-30 16:00:00
1661889600.0,1661889600.0,19939,20048,19731,19803.5,23865.118,474340297.71450001,2022-08-30 20:00:00
1661904000.0,1661904000.0,19803.5,20452,19791.5,20391.5,34609.403,699027815.74800003,2022-08-31 00:00:00
1661918400.0,1661918400.0,20391.5,20499.5,20177.5,20245,21733.134,441460925.12900001,2022-08-31 04:00:00
1661932800.0,1661932800.0,20245,20393.5,20120,20305,25013.12,506610531.25800002,2022-08-31 08:00:00
1661947200.0,1661947200.0,20305,20425,19852,20134.5,55887.182,1127348207.26250005,2022-08-31 12:00:00
1661961600.0,1661961600.0,20134.5,20318,19871,20214,36269.534,728310296.05999994,2022-08-31 16:00:00
1661976000.0,1661976000.0,20214,20290,19966,20050.5,15644.258,314961040.97000003,2022-08-31 20:00:00
1661990400.0,1661990400.0,20050.5,20197.5,19908,20015,19704.37,395315394.71100003,2022-09-01 00:00:00
1662004800.0,1662004800.0,20015,20123,19771,19891.5,23432.305,467609728.22250003,2022-09-01 04:00:00
1662019200.0,1662019200.0,19891.5,20120,19807,20064,23968.904,478156173.29900002,2022-09-01 08:00:00
1662033600.0,1662033600.0,20064,20085,19649.5,19774,47415.59,941355131.58299994,2022-09-01 12:00:00
1662048000.0,1662048000.0,19774,19929.5,19560,19862.5,41617.934,822317427.55149996,2022-09-01 16:00:00
1662062400.0,1662062400.0,19862.5,20175.5,19835,20124.5,26703.564,535186622.45249999,2022-09-01 20:00:00
1662076800.0,1662076800.0,20124.5,20244.5,19953,20150,20294.308,407903959.84649998,2022-09-02 00:00:00
1662091200.0,1662091200.0,20150,20290,20032.5,20105,15908.488,320329334.00700003,2022-09-02 04:00:00
1662105600.0,1662105600.0,20105,20164,19980,20080,16525.49,331722346.92150003,2022-09-02 08:00:00
1662120000.0,1662120000.0,20080,20428,20017,20346.5,63059.678,1278273938.81299996,2022-09-02 12:00:00
1662134400.0,1662134400.0,20346.5,20364.5,19745.5,19907,57596.281,1149300941.34649992,2022-09-02 16:00:00
1662148800.0,1662148800.0,19907,20020,19854.5,19940.5,13171.149,262593814.45300001,2022-09-02 20:00:00
1662163200.0,1662163200.0,19940.5,20043,19850.5,19888.5,10427.006,207931513.55000001,2022-09-03 00:00:00
1662177600.0,1662177600.0,19888.5,19950,19753,19812.5,12236.06,242974859.667,2022-09-03 04:00:00
1662192000.0,1662192000.0,19812.5,19871.5,19711,19797.5,16141.297,319597472.5395,2022-09-03 08:00:00
1662206400.0,1662206400.0,19797.5,19898.5,19750,19763.5,12217.917,242113783.79499999,2022-09-03 12:00:00
1662220800.0,1662220800.0,19763.5,19826,19642,19708.5,17646.133,348417530.56300002,2022-09-03 16:00:00
1662235200.0,1662235200.0,19708.5,19838,19678,19821.5,9531.667,188375944.67550001,2022-09-03 20:00:00
1662249600.0,1662249600.0,19821.5,19849,19732.5,19770.5,6429.284,127243931.50650001,2022-09-04 00:00:00
1662264000.0,1662264000.0,19770.5,19799,19600,19631,12684.718,249924116.46399999,2022-09-04 04:00:00
1662278400.0,1662278400.0,19631,19847,19585,19841.5,22273.692,439540735.639,2022-09-04 08:00:00
1662292800.0,1662292800.0,19841.5,19931.5,19650,19782.5,28769.869,568903615.41999996,2022-09-04 12:00:00
1662307200.0,1662307200.0,19782.5,19943.5,19717,19870.5,21284.501,422575409.96149999,2022-09-04 16:00:00
1662321600.0,1662321600.0,19870.5,20018,19810,19986.5,14233.325,283427752.73949999,2022-09-04 20:00:00
1662336000.0,1662336000.0,19986.5,20044.5,19799.5,19877.5,16462.458,327482128.46799999,2022-09-05 00:00:00
1662350400.0,1662350400.0,19877.5,19898.5,19676,19744.5,19336.46,381964632.82200003,2022-09-05 04:00:00
1662364800.0,1662364800.0,19744.5,19794.5,19623,19695,19235.397,379122627.88749999,2022-09-05 08:00:00
1662379200.0,1662379200.0,19695,19938.5,19662,19844,28314.364,561039711.01999998,2022-09-05 12:00:00
1662393600.0,1662393600.0,19844,19895.5,19662,19705.5,21877.183,432379641.41900003,2022-09-05 16:00:00
1662408000.0,1662408000.0,19705.5,19858,19692,19780,12453.829,246192635.50999999,2022-09-05 20:00:00
1662422400.0,1662422400.0,19780,20164.5,19650,19776.5,53628.563,1067145503.31350005,2022-09-06 00:00:00
1662436800.0,1662436800.0,19776.5,19933.5,19730,19894.5,21882.818,434042985.96700001,2022-09-06 04:00:00
1662451200.0,1662451200.0,19894.5,20020,19839,19910,24574.196,489691235.79400003,2022-09-06 08:00:00
1662465600.0,1662465600.0,19910,19980,19664,19812.5,41957.023,830828777.87600005,2022-09-06 12:00:00
1662480000.0,1662480000.0,19812.5,19843.5,18701,18816.5,99407.276,1904555846.13450003,2022-09-06 16:00:00
1662494400.0,1662494400.0,18816.5,19070,18617,18782.5,34146.546,644274210.12349999,2022-09-06 20:00:00
1662508800.0,1662508800.0,18782.5,18860,18451,18741,37682.481,704711650.46399999,2022-09-07 00:00:00
1662523200.0,1662523200.0,18741,18833,18665.5,18789.5,16269.77,305117265.33649999,2022-09-07 04:00:00
1662537600.0,1662537600.0,18789.5,18846.5,18673,18730,13773.814,258350906.875,2022-09-07 08:00:00
1662552000.0,1662552000.0,18730,18950,18669.5,18860.5,32476.811,611861884.64349997,2022-09-07 12:00:00
1662566400.0,1662566400.0,18860.5,19190.5,18845,18983,34041.605,647404645.8125,2022-09-07 16:00:00
1662580800.0,1662580800.0,18983,19447.5,18982.5,19287,38667.363,746012057.39450002,2022-09-07 20:00:00
1662595200.0,1662595200.0,19287,19369.5,19150.5,19212,15506.556,298578153.26950002,2022-09-08 00:00:00
1662609600.0,1662609600.0,19212,19372,19054,19162.5,24519.707,471189554.22000003,2022-09-08 04:00:00
1662624000.0,1662624000.0,19162.5,19398,19129,19297.5,22075.807,425090251.48750001,2022-09-08 08:00:00
1662638400.0,1662638400.0,19297.5,19372.5,19010.5,19238,60451.846,1160788955.59549999,2022-09-08 12:00:00
1662652800.0,1662652800.0,19238,19339.5,19084.5,19339,24020.271,460973371.33950001,2022-09-08 16:00:00
1662667200.0,1662667200.0,19339,19440,19245.5,19304.5,17943.515,347087353.01450002,2022-09-08 20:00:00
1662681600.0,1662681600.0,19304.5,19950,19284.5,19930,41880.95,821935464.81449997,2022-09-09 00:00:00
1662696000.0,1662696000.0,19930,20825,19915,20611,93378.376,1908772220.38400006,2022-09-09 04:00:00
1662710400.0,1662710400.0,20611,21178,20606.5,20928,64686.686,1349662380.04399991,2022-09-09 08:00:00
1662724800.0,1662724800.0,20928,21322,20910,21255,56695.185,1196826045.0474999,2022-09-09 12:00:00
1662739200.0,1662739200.0,21255,21421.5,21119.5,21274.5,37645.657,800169958.12849998,2022-09-09 16:00:00
1662753600.0,1662753600.0,21274.5,21666,21176,21350.5,25755.759,550132447.76999998,2022-09-09 20:00:00
1662768000.0,1662768000.0,21350.5,21381,21157,21288.5,13154.94,279736480.13300002,2022-09-10 00:00:00
1662782400.0,1662782400.0,21288.5,21656.5,21230,21266,26492.23,568582150.80149996,2022-09-10 04:00:00
1662796800.0,1662796800.0,21266,21378,21247.5,21280.5,11710.632,249681561.76699999,2022-09-10 08:00:00
1662811200.0,1662811200.0,21280.5,21356,21113,21210,20527.711,435743748.097,2022-09-10 12:00:00
1662825600.0,1662825600.0,21210,21625,21162.5,21566.5,27090.088,579826769.93200004,2022-09-10 16:00:00
1662840000.0,1662840000.0,21566.5,21798,21332,21632.5,33049.298,714452871.75049996,2022-09-10 20:00:00
1662854400.0,1662854400.0,21632.5,21666,21432.5,21532,13216.814,285036152.55650002,2022-09-11 00:00:00
1662868800.0,1662868800.0,21532,21627,21333,21596.5,16366.395,351944176.93449998,2022-09-11 04:00:00
1662883200.0,1662883200.0,21596.5,21727.5,21543.5,21598.5,14720.553,318404218.06699997,2022-09-11 08:00:00
1662897600.0,1662897600.0,21598.5,21748,21427.5,21625.5,19539.819,421689014.125,2022-09-11 12:00:00
1662912000.0,1662912000.0,21625.5,21879.5,21505,21607.5,21494.236,465720281.31449997,2022-09-11 16:00:00
1662926400.0,1662926400.0,21607.5,21841,21434.5,21810,27603.441,596734329.81599998,2022-09-11 20:00:00
1662940800.0,1662940800.0,21810,22391,21530.5,21653.5,65428.993,1433053440.69899988,2022-09-12 00:00:00
1662955200.0,1662955200.0,21653.5,22230,21611.5,22177.5,28181.02,617761169.07700002,2022-09-12 04:00:00
1662969600.0,1662969600.0,22177.5,22469.5,21966,22294,46100.215,1023950853.27699995,2022-09-12 08:00:00
1662984000.0,1662984000.0,22294,22483,22004,22107.5,44478.485,991667636.99399996,2022-09-12 12:00:00
1662998400.0,1662998400.0,22107.5,22436,22012.5,22409,26303.463,585195551.41849995,2022-09-12 16:00:00
1663012800.0,1663012800.0,22409,22488,22250,22388.5,15618.529,349176099.1135,2022-09-12 20:00:00
1663027200.0,1663027200.0,22388.5,22436.5,22058,22219.5,21688.703,481571106.61449999,2022-09-13 00:00:00
1663041600.0,1663041600.0,22219.5,22659,22168,22268.5,33432.474,748236864.42999995,2022-09-13 04:00:00
1663056000.0,1663056000.0,22268.5,22711,22181.5,22522.5,35903.245,806377042.07200003,2022-09-13 08:00:00
1663070400.0,1663070400.0,22522.5,22794,20758,20823,145307.848,3135040819.46099997,2022-09-13 12:00:00
1663084800.0,1663084800.0,20823,20927,20040,20274,85253.948,1748274459.77399993,2022-09-13 16:00:00
1663099200.0,1663099200.0,20274,20398,19835,20164,37306.262,751931189.37699997,2022-09-13 20:00:00
1663113600.0,1663113600.0,20164,20518,20031,20309.5,26150.07,530954637.97799999,2022-09-14 00:00:00
1663128000.0,1663128000.0,20309.5,20396,20130,20238,19218.525,389597885.45950001,2022-09-14 04:00:00
1663142400.0,1663142400.0,20238,20408.5,20070.5,20216,22779.674,461756042.06,2022-09-14 08:00:00
1663156800.0,1663156800.0,20216,20375,20063,20166.5,41419.522,837806616.19099998,2022-09-14 12:00:00
1663171200.0,1663171200.0,20166.5,20224,19590.5,19940.5,57977.583,1154387930.6624999,2022-09-14 16:00:00
1663185600.0,1663185600.0,19940.5,20377.5,19840.5,20220,25491.725,513052883.43699998,2022-09-14 20:00:00
1663200000.0,1663200000.0,20220,20255,19912.5,20018.5,24001.951,481815587.3775,2022-09-15 00:00:00
1663214400.0,1663214400.0,20018.5,20319,19945.5,20191.5,34719.67,698524172.02900004,2022-09-15 04:00:00
1663228800.0,1663228800.0,20191.5,20211.5,20023,20135.5,15818.946,318241101.16600001,2022-09-15 08:00:00
1663243200.0,1663243200.0,20135.5,20180,19472,19731,63722.224,1264348708.51850009,2022-09-15 12:00:00
1663257600.0,1663257600.0,19731,19940.5,19645.5,19774.5,27254.921,539455976.32599998,2022-09-15 16:00:00
1663272000.0,1663272000.0,19774.5,19895.5,19568.5,19692.5,18541.433,365918378.39600003,2022-09-15 20:00:00
1663286400.0,1663286400.0,19692.5,19799.5,19578,19741,14466.568,285135328.96799999,2022-09-16 00:00:00
1663300800.0,1663300800.0,19741,19849,19718,19733,10203.746,201814169.3515,2022-09-16 04:00:00
1663315200.0,1663315200.0,19733,19878.5,19604.5,19856,21113.176,417129080.12199998,2022-09-16 08:00:00
1663329600.0,1663329600.0,19856,19865,19435,19652.5,49355.485,970177430.74399996,2022-09-16 12:00:00
1663344000.0,1663344000.0,19652.5,19652.5,19315,19608,38154.308,743343213.85049999,2022-09-16 16:00:00
1663358400.0,1663358400.0,19608,19815.5,19605.5,19790.5,13998.659,276060859.33850002,2022-09-16 20:00:00
1663372800.0,1663372800.0,19790.5,20079.5,19759.5,19872,21696.528,432567462.78200001,2022-09-17 00:00:00
1663387200.0,1663387200.0,19872,19976,19770.5,19836,11976.855,237856257.77849999,2022-09-17 04:00:00
1663401600.0,1663401600.0,19836,19907,19797,19803.5,8250.903,163830388.831,2022-09-17 08:00:00
1663416000.0,1663416000.0,19803.5,20025,19734,19947.5,16367.699,325541707.91399997,2022-09-17 12:00:00
1663430400.0,1663430400.0,19947.5,20176.5,19922,20001,22306.703,447744252.78600001,2022-09-17 16:00:00
1663444800.0,1663444800.0,20001,20135,19917.5,20106,10465.675,209776104.84650001,2022-09-17 20:00:00
1663459200.0,1663459200.0,20106,20106,19938,19991,10528.035,210550318.958,2022-09-18 00:00:00
1663473600.0,1663473600.0,19991,20081.5,19948,20040.5,7188.942,144018800.44499999,2022-09-18 04:00:00
1663488000.0,1663488000.0,20040.5,20092,19749,19918.5,25163.338,501113112.21950001,2022-09-18 08:00:00
1663502400.0,1663502400.0,19918.5,20015,19716.5,19803,22934.653,455721812.52350003,2022-09-18 12:00:00
1663516800.0,1663516800.0,19803,19869.5,19550,19716,32492.308,639367321.74150002,2022-09-18 16:00:00
1663531200.0,1663531200.0,19716,19745,19333,19408.5,30710.844,598118137.02049994,2022-09-18 20:00:00
1663545600.0,1663545600.0,19408.5,19509.5,18630,18768,53921.161,1022661374.16700006,2022-09-19 00:00:00
1663560000.0,1663560000.0,18768,18859.5,18110,18453.5,53520.057,989830123.95899999,2022-09-19 04:00:00
1663574400.0,1663574400.0,18453.5,18793.5,18358,18673.5,34250.528,635994925.06449997,2022-09-19 08:00:00
1663588800.0,1663588800.0,18673.5,19424.5,18666,19070.5,74228.525,1417742558.55100012,2022-09-19 12:00:00
1663603200.0,1663603200.0,19070.5,19546,18871.5,19506,49912.806,958701194.898,2022-09-19 16:00:00
1663617600.0,1663617600.0,19506,19675,19408,19527.5,29604.752,578364683.98650002,2022-09-19 20:00:00
1663632000.0,1663632000.0,19527.5,19626,19161.5,19351.5,28607.474,554668752.63549995,2022-09-20 00:00:00
1663646400.0,1663646400.0,19351.5,19582.5,19231,19352,28466.359,551786981.801,2022-09-20 04:00:00
1663660800.0,1663660800.0,19352,19426,19135.5,19210.5,24763.445,477100088.62050003,2022-09-20 08:00:00
1663675200.0,1663675200.0,19210.5,19257,18770,19228,72660.42,1379734508.23449993,2022-09-20 12:00:00
1663689600.0,1663689600.0,19228,19313.5,18716,18984,57945.173,1099764131.23000002,2022-09-20 16:00:00
1663704000.0,1663704000.0,18984,19087,18769.5,18870,21539.786,407720226.49599999,2022-09-20 20:00:00
1663718400.0,1663718400.0,18870,19050,18821.5,19014,13820.475,261857234.5205,2022-09-21 00:00:00
1663732800.0,1663732800.0,19014,19128,18788,18936,23175.076,438684268.16250002,2022-09-21 04:00:00
1663747200.0,1663747200.0,18936,19194,18822,19152,25923.926,492934122.39950001,2022-09-21 08:00:00
1663761600.0,1663761600.0,19152,19481.5,19080,19184,64208.182,1236301210.12249994,2022-09-21 12:00:00
1663776000.0,1663776000.0,19184,20045,18474,18993,229581.426,4418934636.44050026,2022-09-21 16:00:00
1663790400.0,1663790400.0,18993,19063.5,18100,18446.5,74103.373,1375264714.99499989,2022-09-21 20:00:00
1663804800.0,1663804800.0,18446.5,18776.5,18345,18677.5,33082.664,613468162.43149996,2022-09-22 00:00:00
1663819200.0,1663819200.0,18677.5,18955,18613,18921.5,30134.242,565542608.19799995,2022-09-22 04:00:00
1663833600.0,1663833600.0,18921.5,19285,18894,19222.5,45828.786,876397044.27600002,2022-09-22 08:00:00
1663848000.0,1663848000.0,19222.5,19314.5,18787.5,18983.5,53354.873,1015261415.60150003,2022-09-22 12:00:00
1663862400.0,1663862400.0,18983.5,19479,18764.5,19295,41385.021,791287473.77400005,2022-09-22 16:00:00
1663876800.0,1663876800.0,19295,19518.5,19132,19394.5,25499.901,493099573.07550001,2022-09-22 20:00:00
1663891200.0,1663891200.0,19394.5,19458,19210.5,19378,17911.642,346334927.36849999,2022-09-23 00:00:00
1663905600.0,1663905600.0,19378,19486.5,19178,19212,19995.581,386839074.55599999,2022-09-23 04:00:00
1663920000.0,1663920000.0,19212,19260.5,18831,18850,37616.615,715602216.96200001,2022-09-23 08:00:00
1663934400.0,1663934400.0,18850,19065.5,18524.5,18707.5,69698.776,1308005663.273,2022-09-23 12:00:00
1663948800.0,1663948800.0,18707.5,18838.5,18555,18801.5,41514.874,776738355.71150005,2022-09-23 16:00:00
1663963200.0,1663963200.0,18801.5,19394.5,18789,19282,40278.213,769211698.26999998,2022-09-23 20:00:00
1663977600.0,1663977600.0,19282,19299,19021.5,19114.5,20505.953,392406882.95249999,2022-09-24 00:00:00
1663992000.0,1663992000.0,19114.5,19176,18897,18985.5,16620.96,316521232.8125,2022-09-24 04:00:00
1664006400.0,1664006400.0,18985.5,19108.5,18931,19045,16068.059,305719995.01599997,2022-09-24 08:00:00
1664020800.0,1664020800.0,19045,19213,19004.5,19114.5,20624.547,394061859.53750002,2022-09-24 12:00:00
1664035200.0,1664035200.0,19114.5,19186,19047,19099.5,9863.209,188489613.26050001,2022-09-24 16:00:00
1664049600.0,1664049600.0,19099.5,19140,18801.5,18911,21317.322,403549188.51800001,2022-09-24 20:00:00
1664064000.0,1664064000.0,18911,19049.5,18902.5,19041.5,11110.345,210689522.16049999,2022-09-25 00:00:00
1664078400.0,1664078400.0,19041.5,19119.5,18933,19089.5,11738.828,223443820.85749999,2022-09-25 04:00:00
1664092800.0,1664092800.0,19089.5,19185,18972,19108.5,12259.224,233852851.0835,2022-09-25 08:00:00
1664107200.0,1664107200.0,19108.5,19130,18821.5,18978,23658.165,448618163.49299997,2022-09-25 12:00:00
1664121600.0,1664121600.0,18978,19110,18855,18911,25482.526,483203443.90399998,2022-09-25 16:00:00
1664136000.0,1664136000.0,18911,18942,18620.5,18800,28053.799,527058004.63349998,2022-09-25 20:00:00
1664150400.0,1664150400.0,18800,18946,18706,18860,23958.514,451463002.36900002,2022-09-26 00:00:00
1664164800.0,1664164800.0,18860,18920,18670,18899.5,24259.415,456175890.83050001,2022-09-26 04:00:00
1664179200.0,1664179200.0,18899.5,19318.5,18793,18866,61448.684,1172688305.04999995,2022-09-26 08:00:00
1664193600.0,1664193600.0,18866,19268,18808,19107,57702.9,1101602369.96650004,2022-09-26 12:00:00
1664208000.0,1664208000.0,19107,19255,18959,19188.5,32579.081,622451693.43350005,2022-09-26 16:00:00
1664222400.0,1664222400.0,19188.5,19232,19051.5,19213.5,16980.811,325001963.56300002,2022-09-26 20:00:00
1664236800.0,1664236800.0,19213.5,20298,19180,20092.5,85687.446,1695424455.86599994,2022-09-27 00:00:00
1664251200.0,1664251200.0,20092.5,20360.5,19943.5,20172.5,39071.532,786999259.28900003,2022-09-27 04:00:00
1664265600.0,1664265600.0,20172.5,20336,20081.5,20217,30901.954,624238388.3355,2022-09-27 08:00:00
1664280000.0,1664280000.0,20217,20383.5,19863,19879,62002.263,1250715855.33850002,2022-09-27 12:00:00
1664294400.0,1664294400.0,19879,19940,18798.5,19071.5,127649.28,2452177536.66650009,2022-09-27 16:00:00
1664308800.0,1664308800.0,19071.5,19151.5,18908.5,19071,23614.963,449438196.53299999,2022-09-27 20:00:00
1664323200.0,1664323200.0,19071,19222,18453,18736,59432.855,1116583989.26950002,2022-09-28 00:00:00
1664337600.0,1664337600.0,18736,18870,18615,18772,26375.137,494355644.46100003,2022-09-28 04:00:00
1664352000.0,1664352000.0,18772,19141,18559.5,18948,64428.302,1213418732.89899993,2022-09-28 08:00:00
1664366400.0,1664366400.0,18948,19489,18937.5,19478.5,73968.219,1422829606.36999989,2022-09-28 12:00:00
1664380800.0,1664380800.0,19478.5,19652,19247,19528.5,63547.98,1238396509.7650001,2022-09-28 16:00:00
1664395200.0,1664395200.0,19528.5,19791,19382.5,19407,35363.169,691564190.454,2022-09-28 20:00:00
1664409600.0,1664409600.0,19407,19592,19256,19495,34485.383,670102383.53600001,2022-09-29 00:00:00
1664424000.0,1664424000.0,19495,19627.5,19258,19353,34784.508,674826292.04200006,2022-09-29 04:00:00
1664438400.0,1664438400.0,19353,19534,19300,19454.5,30559.423,593686372.57500005,2022-09-29 08:00:00
1664452800.0,1664452800.0,19454.5,19465.5,18831,19282,111871.623,2142361217.7249999,2022-09-29 12:00:00
1664467200.0,1664467200.0,19282,19638.5,19106.5,19393.5,80346.704,1556554287.71799994,2022-09-29 16:00:00
1664481600.0,1664481600.0,19393.5,19615.5,19372,19579.5,19595.849,381741430.60350001,2022-09-29 20:00:00
1664496000.0,1664496000.0,19579.5,19695,19290,19388.5,30344.477,590865472.25450003,2022-09-30 00:00:00
1664510400.0,1664510400.0,19388.5,19626,19384,19557.5,20183.501,393703601.66500002,2022-09-30 04:00:00
1664524800.0,1664524800.0,19557.5,19620,19366.5,19429.5,22214.412,433357669.77399999,2022-09-30 08:00:00
1664539200.0,1664539200.0,19429.5,20165,19135.5,19739,130826.131,2568034324.30350018,2022-09-30 12:00:00
1664553600.0,1664553600.0,19739,19864.5,19450,19464.5,64048.73,1260582154.12549996,2022-09-30 16:00:00
